Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:17,149,1,5,LIED43CTRL/LLN0$Status,1.0466395529999994,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:17,146,1,5,LIED43PROT/LLN0$Alarm,1.0470395369999999,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:17,198,1,5,LIED43MEAS/LLN0$Measurement,1.047041288,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:17,149,1,6,LIED43CTRL/LLN0$Status,1.0469369980000005,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:17,146,1,6,LIED43PROT/LLN0$Alarm,1.0465371980000002,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:17,198,1,6,LIED43MEAS/LLN0$Measurement,1.046535328,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:17,149,1,7,LIED43CTRL/LLN0$Status,1.0396942189999994,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:17,146,1,7,LIED43PROT/LLN0$Alarm,1.0396895079999995,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:17,198,1,7,LIED43MEAS/LLN0$Measurement,1.0396889980000008,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:17,149,1,8,LIED43CTRL/LLN0$Status,1.037042756,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:17,146,1,8,LIED43PROT/LLN0$Alarm,1.0370489990000014,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:17,198,1,8,LIED43MEAS/LLN0$Measurement,1.037049477,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:17,149,1,9,LIED43CTRL/LLN0$Status,1.0583728089999997,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:17,146,1,9,LIED43PROT/LLN0$Alarm,1.0583721509999986,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:17,198,1,9,LIED43MEAS/LLN0$Measurement,1.0584982939999996,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:17,149,1,10,LIED43CTRL/LLN0$Status,1.038577590000001,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:17,146,1,10,LIED43PROT/LLN0$Alarm,1.03903285,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:17,198,1,10,LIED43MEAS/LLN0$Measurement,1.0389089340000002,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:17,149,1,11,LIED43CTRL/LLN0$Status,1.0458456710000004,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:17,146,1,11,LIED43PROT/LLN0$Alarm,1.0453886850000007,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:17,198,1,11,LIED43MEAS/LLN0$Measurement,1.045386551,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:17,149,1,12,LIED43CTRL/LLN0$Status,1.0521510420000002,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:17,146,1,12,LIED43PROT/LLN0$Alarm,1.0523559789999997,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:17,198,1,12,LIED43MEAS/LLN0$Measurement,1.0523580849999998,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:17,149,1,13,LIED43CTRL/LLN0$Status,1.051681478999999,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,146,1,13,LIED43PROT/LLN0$Alarm,1.0514969230000002,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,198,1,13,LIED43MEAS/LLN0$Measurement,1.0514943920000004,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,149,1,14,LIED43CTRL/LLN0$Status,1.046637853,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:17,146,1,14,LIED43PROT/LLN0$Alarm,1.0466163450000003,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:17,198,1,14,LIED43MEAS/LLN0$Measurement,1.0466163609999999,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:17,149,1,15,LIED43CTRL/LLN0$Status,1.0315985710000017,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,146,1,15,LIED43PROT/LLN0$Alarm,1.0316016120000011,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,198,1,15,LIED43MEAS/LLN0$Measurement,1.0316018430000007,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,149,1,16,LIED43CTRL/LLN0$Status,1.039357921999997,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:17,146,1,16,LIED43PROT/LLN0$Alarm,1.0393582939999995,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:17,198,1,16,LIED43MEAS/LLN0$Measurement,1.0393585640000005,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:17,149,1,17,LIED43CTRL/LLN0$Status,1.050206609,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:17,146,1,17,LIED43PROT/LLN0$Alarm,1.0502032190000001,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:17,198,1,17,LIED43MEAS/LLN0$Measurement,1.0503227279999976,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:17,149,1,18,LIED43CTRL/LLN0$Status,1.0608616000000026,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,146,1,18,LIED43PROT/LLN0$Alarm,1.060859021999999,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,198,1,18,LIED43MEAS/LLN0$Measurement,1.0607388909999997,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,149,1,19,LIED43CTRL/LLN0$Status,1.0634708889999978,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,146,1,19,LIED43PROT/LLN0$Alarm,1.0634753570000015,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,198,1,19,LIED43MEAS/LLN0$Measurement,1.0634755250000012,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,149,1,20,LIED43CTRL/LLN0$Status,1.0536718310000026,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,146,1,20,LIED43PROT/LLN0$Alarm,1.053669960999997,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,198,1,20,LIED43MEAS/LLN0$Measurement,1.0537126579999985,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:17,149,1,21,LIED43CTRL/LLN0$Status,1.0365873459999975,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,146,1,21,LIED43PROT/LLN0$Alarm,1.0365853740000013,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,198,1,21,LIED43MEAS/LLN0$Measurement,1.0365430300000007,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,149,1,22,LIED43CTRL/LLN0$Status,1.0461707450000013,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,146,1,22,LIED43PROT/LLN0$Alarm,1.0463470550000018,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,198,1,22,LIED43MEAS/LLN0$Measurement,1.0463494910000009,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:17,149,1,23,LIED43CTRL/LLN0$Status,1.0582788590000014,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,146,1,23,LIED43PROT/LLN0$Alarm,1.0581017859999982,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,198,1,23,LIED43MEAS/LLN0$Measurement,1.0580987929999992,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,149,1,24,LIED43CTRL/LLN0$Status,1.0337012619999975,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:17,146,1,24,LIED43PROT/LLN0$Alarm,1.0337055470000003,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:17,198,1,24,LIED43MEAS/LLN0$Measurement,1.033826597000001,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:17,149,1,25,LIED43CTRL/LLN0$Status,1.0357529630000002,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:17,146,1,25,LIED43PROT/LLN0$Alarm,1.0357529159999999,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:17,198,1,25,LIED43MEAS/LLN0$Measurement,1.0356321529999981,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:17,149,1,26,LIED43CTRL/LLN0$Status,1.0407517530000021,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:17,146,1,26,LIED43PROT/LLN0$Alarm,1.0407599070000018,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:17,198,1,26,LIED43MEAS/LLN0$Measurement,1.0407598380000032,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:17,149,1,27,LIED43CTRL/LLN0$Status,1.044751054999999,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,146,1,27,LIED43PROT/LLN0$Alarm,1.0447423979999968,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,198,1,27,LIED43MEAS/LLN0$Measurement,1.0448785719999982,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:17,149,1,28,LIED43CTRL/LLN0$Status,1.0557260259999985,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,146,1,28,LIED43PROT/LLN0$Alarm,1.055725240000001,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,198,1,28,LIED43MEAS/LLN0$Measurement,1.0561612149999995,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,149,1,29,LIED43CTRL/LLN0$Status,1.0596745110000008,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:17,146,1,29,LIED43PROT/LLN0$Alarm,1.0596714290000016,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:17,198,1,29,LIED43MEAS/LLN0$Measurement,1.0590990910000002,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:17,149,1,30,LIED43CTRL/LLN0$Status,1.0313399099999998,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,146,1,30,LIED43PROT/LLN0$Alarm,1.0313433429999996,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,198,1,30,LIED43MEAS/LLN0$Measurement,1.0315618729999976,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:17,149,1,31,LIED43CTRL/LLN0$Status,1.0422916839999985,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:17,146,1,31,LIED43PROT/LLN0$Alarm,1.0422935819999992,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:17,198,1,31,LIED43MEAS/LLN0$Measurement,1.0420755580000005,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:17,149,1,32,LIED43CTRL/LLN0$Status,1.0486565050000038,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:17,146,1,32,LIED43PROT/LLN0$Alarm,1.0490412910000018,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:17,198,1,32,LIED43MEAS/LLN0$Measurement,1.049042753000002,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:17,149,1,33,LIED43CTRL/LLN0$Status,1.0551333760000006,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:17,146,1,33,LIED43PROT/LLN0$Alarm,1.0551719609999992,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:17,198,1,33,LIED43MEAS/LLN0$Measurement,1.0551724199999981,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:17,149,1,34,LIED43CTRL/LLN0$Status,1.057800327999999,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:17,146,1,34,LIED43PROT/LLN0$Alarm,1.057895183999996,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:17,198,1,34,LIED43MEAS/LLN0$Measurement,1.0578951880000034,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:17,149,1,35,LIED43CTRL/LLN0$Status,1.0624970669999954,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:17,146,1,35,LIED43PROT/LLN0$Alarm,1.0619785050000061,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:17,198,1,35,LIED43MEAS/LLN0$Measurement,1.061976205999997,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:17,149,1,36,LIED43CTRL/LLN0$Status,1.0340847760000003,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,146,1,36,LIED43PROT/LLN0$Alarm,1.0340812759999949,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,198,1,36,LIED43MEAS/LLN0$Measurement,1.0340811100000025,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,149,1,37,LIED43CTRL/LLN0$Status,1.0271441090000053,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:17,146,1,37,LIED43PROT/LLN0$Alarm,1.0271495160000015,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:17,198,1,37,LIED43MEAS/LLN0$Measurement,1.027149571999999,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:17,149,1,38,LIED43CTRL/LLN0$Status,1.0484274439999979,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:17,146,1,38,LIED43PROT/LLN0$Alarm,1.0484206400000033,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:17,198,1,38,LIED43MEAS/LLN0$Measurement,1.0484206129999976,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:17,149,1,39,LIED43CTRL/LLN0$Status,1.051586632000003,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:17,146,1,39,LIED43PROT/LLN0$Alarm,1.051809892999998,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:17,198,1,39,LIED43MEAS/LLN0$Measurement,1.0520134600000048,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:17,149,1,40,LIED43CTRL/LLN0$Status,1.0528243949999947,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:17,146,1,40,LIED43PROT/LLN0$Alarm,1.0530434849999963,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:17,198,1,40,LIED43MEAS/LLN0$Measurement,1.0528426699999969,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:17,149,1,41,LIED43CTRL/LLN0$Status,1.0456935840000057,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,146,1,41,LIED43PROT/LLN0$Alarm,1.0458027030000068,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,198,1,41,LIED43MEAS/LLN0$Measurement,1.0458025820000003,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:17,149,1,42,LIED43CTRL/LLN0$Status,1.0345272399999956,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:17,146,1,42,LIED43PROT/LLN0$Alarm,1.0351516359999948,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:17,198,1,42,LIED43MEAS/LLN0$Measurement,1.035155625999998,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:17,149,1,43,LIED43CTRL/LLN0$Status,1.0764449349999978,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,146,1,43,LIED43PROT/LLN0$Alarm,1.0752758220000018,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,198,1,43,LIED43MEAS/LLN0$Measurement,1.0752691270000057,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:17,149,1,44,LIED43CTRL/LLN0$Status,1.0594115400000064,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:17,146,1,44,LIED43PROT/LLN0$Alarm,1.0596328310000018,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:17,198,1,44,LIED43MEAS/LLN0$Measurement,1.059634777999996,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:17,149,1,45,LIED43CTRL/LLN0$Status,1.0519895179999992,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:17,146,1,45,LIED43PROT/LLN0$Alarm,1.0518250549999948,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:17,198,1,45,LIED43MEAS/LLN0$Measurement,1.0518240600000013,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:17,149,1,46,LIED43CTRL/LLN0$Status,1.055633186999998,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:17,146,1,46,LIED43PROT/LLN0$Alarm,1.055846921000004,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:17,198,1,46,LIED43MEAS/LLN0$Measurement,1.056051674999999,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:17,149,1,47,LIED43CTRL/LLN0$Status,1.0744795569999965,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:17,146,1,47,LIED43PROT/LLN0$Alarm,1.074204481999999,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:17,198,1,47,LIED43MEAS/LLN0$Measurement,1.0739988139999994,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:17,149,1,48,LIED43CTRL/LLN0$Status,1.0508167440000022,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:17,146,1,48,LIED43PROT/LLN0$Alarm,1.0511530100000002,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:17,198,1,48,LIED43MEAS/LLN0$Measurement,1.0516791740000002,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:17,149,1,49,LIED43CTRL/LLN0$Status,1.0611292450000036,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:17,146,1,49,LIED43PROT/LLN0$Alarm,1.0608821479999975,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:17,198,1,49,LIED43MEAS/LLN0$Measurement,1.0605298649999995,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:17,149,1,50,LIED43CTRL/LLN0$Status,1.0452287189999936,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:17,146,1,50,LIED43PROT/LLN0$Alarm,1.0451414870000022,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:17,198,1,50,LIED43MEAS/LLN0$Measurement,1.0449680910000012,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:17,149,1,51,LIED43CTRL/LLN0$Status,1.0461452780000045,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:17,146,1,51,LIED43PROT/LLN0$Alarm,1.0462189429999995,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:17,198,1,51,LIED43MEAS/LLN0$Measurement,1.046280772000003,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:17,149,1,52,LIED43CTRL/LLN0$Status,1.0692710599999984,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:17,146,1,52,LIED43PROT/LLN0$Alarm,1.0694609040000032,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:17,198,1,52,LIED43MEAS/LLN0$Measurement,1.0693988609999963,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:17,149,1,53,LIED43CTRL/LLN0$Status,1.0559765160000012,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:17,146,1,53,LIED43PROT/LLN0$Alarm,1.0557114009999964,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:17,198,1,53,LIED43MEAS/LLN0$Measurement,1.0557112159999988,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
