Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:28,146,1,4,LIED22PROT/LLN0$Alarm,1.041223659,0.0,1.0,1,310.5,258.61111111111114,921.0,308.6666666666667,Normal
ipcas_21:73:28,203,1,4,LIED22MEAS/LLN0$Measurement,1.0412262739999996,0.0,1.0,1,310.5,258.61111111111114,921.0,308.6666666666667,Normal
ipcas_21:73:28,149,1,5,LIED22CTRL/LLN0$Status,1.0649777709999997,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:28,146,1,5,LIED22PROT/LLN0$Alarm,1.0641938380000004,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:28,203,1,5,LIED22MEAS/LLN0$Measurement,1.06419189,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,Normal
ipcas_21:73:28,149,1,6,LIED22CTRL/LLN0$Status,1.066227767,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:28,146,1,6,LIED22PROT/LLN0$Alarm,1.066457507,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:28,203,1,6,LIED22MEAS/LLN0$Measurement,1.0665820990000006,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,Normal
ipcas_21:73:28,149,1,7,LIED22CTRL/LLN0$Status,1.0561078750000004,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:28,146,1,7,LIED22PROT/LLN0$Alarm,1.0558685299999997,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:28,203,1,7,LIED22MEAS/LLN0$Measurement,1.0557432739999992,0.0,1.0,1,310.5,258.4444444444444,921.6666666666666,311.8333333333333,Normal
ipcas_21:73:28,149,1,8,LIED22CTRL/LLN0$Status,1.0503304070000006,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:28,146,1,8,LIED22PROT/LLN0$Alarm,1.0503336889999995,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:28,203,1,8,LIED22MEAS/LLN0$Measurement,1.0503339270000005,0.0,1.0,1,309.1666666666667,256.50000000000006,922.6666666666666,309.8333333333333,Normal
ipcas_21:73:28,149,1,9,LIED22CTRL/LLN0$Status,1.0490674149999997,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:28,146,1,9,LIED22PROT/LLN0$Alarm,1.0490709860000003,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:28,203,1,9,LIED22MEAS/LLN0$Measurement,1.0490718379999997,0.0,1.0,1,310.1666666666667,257.61111111111114,924.0,306.0,Normal
ipcas_21:73:28,149,1,10,LIED22CTRL/LLN0$Status,1.055369043999999,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:28,146,1,10,LIED22PROT/LLN0$Alarm,1.055368027,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:28,203,1,10,LIED22MEAS/LLN0$Measurement,1.0553679969999994,0.0,1.0,1,309.0,258.5,922.0,308.3333333333333,Normal
ipcas_21:73:28,149,1,11,LIED22CTRL/LLN0$Status,1.0655468070000005,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:28,146,1,11,LIED22PROT/LLN0$Alarm,1.0655452390000004,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:28,203,1,11,LIED22MEAS/LLN0$Measurement,1.0655442190000013,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:28,149,1,12,LIED22CTRL/LLN0$Status,1.045357546,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:28,146,1,12,LIED22PROT/LLN0$Alarm,1.0455100109999993,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:28,203,1,12,LIED22MEAS/LLN0$Measurement,1.0460677369999996,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:28,149,1,13,LIED22CTRL/LLN0$Status,1.061002535,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,146,1,13,LIED22PROT/LLN0$Alarm,1.061110042000001,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,203,1,13,LIED22MEAS/LLN0$Measurement,1.060557802,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,149,1,14,LIED22CTRL/LLN0$Status,1.064594713,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:28,146,1,14,LIED22PROT/LLN0$Alarm,1.064334552,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:28,203,1,14,LIED22MEAS/LLN0$Measurement,1.0643290810000003,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:28,149,1,15,LIED22CTRL/LLN0$Status,1.0466474439999995,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,146,1,15,LIED22PROT/LLN0$Alarm,1.0474073449999999,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,203,1,15,LIED22MEAS/LLN0$Measurement,1.0479233519999998,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,149,1,16,LIED22CTRL/LLN0$Status,1.0439939759999994,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:28,146,1,16,LIED22PROT/LLN0$Alarm,1.0432694149999993,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:28,203,1,16,LIED22MEAS/LLN0$Measurement,1.0428619280000007,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:28,149,1,17,LIED22CTRL/LLN0$Status,1.0517117119999995,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:28,146,1,17,LIED22PROT/LLN0$Alarm,1.0523359990000003,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:28,203,1,17,LIED22MEAS/LLN0$Measurement,1.052233060999999,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:28,149,1,18,LIED22CTRL/LLN0$Status,1.0527396430000024,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,146,1,18,LIED22PROT/LLN0$Alarm,1.0524402299999984,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,203,1,18,LIED22MEAS/LLN0$Measurement,1.052436237000002,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,149,1,19,LIED22CTRL/LLN0$Status,1.050827554999998,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,146,1,19,LIED22PROT/LLN0$Alarm,1.0508820280000002,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,203,1,19,LIED22MEAS/LLN0$Measurement,1.0508825229999985,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,149,1,20,LIED22CTRL/LLN0$Status,1.0500441940000016,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,146,1,20,LIED22PROT/LLN0$Alarm,1.0496341470000026,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,203,1,20,LIED22MEAS/LLN0$Measurement,1.049633060999998,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:28,149,1,21,LIED22CTRL/LLN0$Status,1.0729942930000007,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,146,1,21,LIED22PROT/LLN0$Alarm,1.0729878819999996,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,203,1,21,LIED22MEAS/LLN0$Measurement,1.0733072260000007,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,149,1,22,LIED22CTRL/LLN0$Status,1.0424557280000002,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,146,1,22,LIED22PROT/LLN0$Alarm,1.0427283930000009,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,203,1,22,LIED22MEAS/LLN0$Measurement,1.0424103339999995,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:28,149,1,23,LIED22CTRL/LLN0$Status,1.0596336609999994,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,146,1,23,LIED22PROT/LLN0$Alarm,1.0593652159999998,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,203,1,23,LIED22MEAS/LLN0$Measurement,1.0593634660000006,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,149,1,24,LIED22CTRL/LLN0$Status,1.0664480089999984,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:28,146,1,24,LIED22PROT/LLN0$Alarm,1.0665614319999968,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:28,203,1,24,LIED22MEAS/LLN0$Measurement,1.0665634490000002,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:28,149,1,25,LIED22CTRL/LLN0$Status,1.0357313959999992,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:28,146,1,25,LIED22PROT/LLN0$Alarm,1.0356127630000032,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:28,203,1,25,LIED22MEAS/LLN0$Measurement,1.0356101849999995,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:28,149,1,26,LIED22CTRL/LLN0$Status,1.0665471800000006,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:28,146,1,26,LIED22PROT/LLN0$Alarm,1.066549713999997,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:28,203,1,26,LIED22MEAS/LLN0$Measurement,1.066549945000002,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:28,149,1,27,LIED22CTRL/LLN0$Status,1.049666105,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,146,1,27,LIED22PROT/LLN0$Alarm,1.049662191000003,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,203,1,27,LIED22MEAS/LLN0$Measurement,1.0496619480000007,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:28,149,1,28,LIED22CTRL/LLN0$Status,1.0412551230000027,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,146,1,28,LIED22PROT/LLN0$Alarm,1.0412627879999974,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,203,1,28,LIED22MEAS/LLN0$Measurement,1.0412635090000002,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,149,1,29,LIED22CTRL/LLN0$Status,1.071742454999999,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:28,146,1,29,LIED22PROT/LLN0$Alarm,1.0727296119999998,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:28,203,1,29,LIED22MEAS/LLN0$Measurement,1.0727332469999986,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:28,149,1,30,LIED22CTRL/LLN0$Status,1.0463510649999996,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,146,1,30,LIED22PROT/LLN0$Alarm,1.0453614200000025,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,203,1,30,LIED22MEAS/LLN0$Measurement,1.045357998,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:28,149,1,31,LIED22CTRL/LLN0$Status,1.0724667920000002,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:28,146,1,31,LIED22PROT/LLN0$Alarm,1.0724651370000018,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:28,203,1,31,LIED22MEAS/LLN0$Measurement,1.0724641979999987,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:28,149,1,32,LIED22CTRL/LLN0$Status,1.054921421000003,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:28,146,1,32,LIED22PROT/LLN0$Alarm,1.055001315999995,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:28,203,1,32,LIED22MEAS/LLN0$Measurement,1.0555263440000004,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:28,149,1,33,LIED22CTRL/LLN0$Status,1.064845456999997,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:28,146,1,33,LIED22PROT/LLN0$Alarm,1.064769708,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:28,203,1,33,LIED22MEAS/LLN0$Measurement,1.0642450369999992,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:28,149,1,34,LIED22CTRL/LLN0$Status,1.062595238,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:28,146,1,34,LIED22PROT/LLN0$Alarm,1.0625902650000043,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:28,203,1,34,LIED22MEAS/LLN0$Measurement,1.0625899030000028,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:28,149,1,35,LIED22CTRL/LLN0$Status,1.0395228040000006,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:28,146,1,35,LIED22PROT/LLN0$Alarm,1.0395232009999944,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:28,203,1,35,LIED22MEAS/LLN0$Measurement,1.0395232219999997,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:28,149,1,36,LIED22CTRL/LLN0$Status,1.054172444999999,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,146,1,36,LIED22PROT/LLN0$Alarm,1.0541745080000027,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,203,1,36,LIED22MEAS/LLN0$Measurement,1.0543572899999987,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:28,149,1,37,LIED22CTRL/LLN0$Status,1.0611446970000031,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:28,146,1,37,LIED22PROT/LLN0$Alarm,1.0612799000000024,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:28,203,1,37,LIED22MEAS/LLN0$Measurement,1.0610991710000022,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:28,149,1,38,LIED22CTRL/LLN0$Status,1.0509993839999936,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:28,146,1,38,LIED22PROT/LLN0$Alarm,1.0508590929999997,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:28,203,1,38,LIED22MEAS/LLN0$Measurement,1.0508570639999988,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:28,149,1,39,LIED22CTRL/LLN0$Status,1.0433076530000065,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:28,146,1,39,LIED22PROT/LLN0$Alarm,1.0433103330000009,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:28,203,1,39,LIED22MEAS/LLN0$Measurement,1.043310310999999,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:28,149,1,40,LIED22CTRL/LLN0$Status,1.0543655629999975,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:28,146,1,40,LIED22PROT/LLN0$Alarm,1.0543659619999985,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:28,203,1,40,LIED22MEAS/LLN0$Measurement,1.0543663759999973,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:28,149,1,41,LIED22CTRL/LLN0$Status,1.0464900529999994,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,146,1,41,LIED22PROT/LLN0$Alarm,1.0464872239999963,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,203,1,41,LIED22MEAS/LLN0$Measurement,1.0464870010000027,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:28,149,1,42,LIED22CTRL/LLN0$Status,1.052385153000003,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:28,146,1,42,LIED22PROT/LLN0$Alarm,1.052550441000001,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:28,203,1,42,LIED22MEAS/LLN0$Measurement,1.0525528860000009,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:28,149,1,43,LIED22CTRL/LLN0$Status,1.0518321409999984,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,146,1,43,LIED22PROT/LLN0$Alarm,1.051666584000003,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,203,1,43,LIED22MEAS/LLN0$Measurement,1.051664185,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,149,1,44,LIED22CTRL/LLN0$Status,1.060518087999995,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:28,146,1,44,LIED22PROT/LLN0$Alarm,1.0605229519999995,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:28,203,1,44,LIED22MEAS/LLN0$Measurement,1.060523209000003,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:28,149,1,45,LIED22CTRL/LLN0$Status,1.062137872000001,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:28,146,1,45,LIED22PROT/LLN0$Alarm,1.0622250770000008,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:28,203,1,45,LIED22MEAS/LLN0$Measurement,1.062498656999999,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:28,149,1,46,LIED22CTRL/LLN0$Status,1.0487289970000049,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:28,146,1,46,LIED22PROT/LLN0$Alarm,1.0486441269999958,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:28,203,1,46,LIED22MEAS/LLN0$Measurement,1.0483704339999989,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:28,149,1,47,LIED22CTRL/LLN0$Status,1.0538031679999946,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:28,146,1,47,LIED22PROT/LLN0$Alarm,1.0544565100000014,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:28,203,1,47,LIED22MEAS/LLN0$Measurement,1.0544584820000011,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:28,149,1,48,LIED22CTRL/LLN0$Status,1.0592309200000045,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:28,146,1,48,LIED22PROT/LLN0$Alarm,1.058578101000002,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:28,203,1,48,LIED22MEAS/LLN0$Measurement,1.0585761809999994,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:28,149,1,49,LIED22CTRL/LLN0$Status,1.0711069699999953,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:28,146,1,49,LIED22PROT/LLN0$Alarm,1.0711022240000005,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:28,203,1,49,LIED22MEAS/LLN0$Measurement,1.0711022029999953,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:28,149,1,50,LIED22CTRL/LLN0$Status,1.0785280990000032,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:28,146,1,50,LIED22PROT/LLN0$Alarm,1.0785278090000006,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:28,203,1,50,LIED22MEAS/LLN0$Measurement,1.0785274360000017,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:28,149,1,51,LIED22CTRL/LLN0$Status,1.0603808369999967,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:28,146,1,51,LIED22PROT/LLN0$Alarm,1.0603781689999963,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:28,203,1,51,LIED22MEAS/LLN0$Measurement,1.060378116999999,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:28,149,1,52,LIED22CTRL/LLN0$Status,1.0629620270000046,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:28,146,1,52,LIED22PROT/LLN0$Alarm,1.0634076760000042,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:28,203,1,52,LIED22MEAS/LLN0$Measurement,1.0634101220000005,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:28,149,1,53,LIED22CTRL/LLN0$Status,1.0594168949999982,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:28,146,1,53,LIED22PROT/LLN0$Alarm,1.0589750579999944,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:28,203,1,53,LIED22MEAS/LLN0$Measurement,1.058972997000005,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
