Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:24,149,1,11,LIED30CTRL/LLN0$Status,1.0650661999999986,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:24,146,1,11,LIED30PROT/LLN0$Alarm,1.0649389960000004,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:24,200,1,11,LIED30MEAS/LLN0$Measurement,1.0645946459999998,0.0,1.0,1,309.8333333333333,258.4444444444444,921.6666666666666,306.5,Normal
ipcas_21:73:24,149,1,12,LIED30CTRL/LLN0$Status,1.0459927770000004,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:24,146,1,12,LIED30PROT/LLN0$Alarm,1.0461622740000003,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:24,200,1,12,LIED30MEAS/LLN0$Measurement,1.0461646869999992,0.0,1.0,1,310.6666666666667,258.38888888888886,925.6666666666666,308.5,Normal
ipcas_21:73:24,149,1,13,LIED30CTRL/LLN0$Status,1.060922444000001,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,146,1,13,LIED30PROT/LLN0$Alarm,1.0608831359999993,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,200,1,13,LIED30MEAS/LLN0$Measurement,1.0611267060000014,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,149,1,14,LIED30CTRL/LLN0$Status,1.0651534389999995,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:24,146,1,14,LIED30PROT/LLN0$Alarm,1.0650255000000008,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:24,200,1,14,LIED30MEAS/LLN0$Measurement,1.0647796499999984,0.0,1.0,1,311.0,259.1666666666667,925.6666666666666,309.0,Normal
ipcas_21:73:24,149,1,15,LIED30CTRL/LLN0$Status,1.051144572,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,146,1,15,LIED30PROT/LLN0$Alarm,1.0512689389999998,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,200,1,15,LIED30MEAS/LLN0$Measurement,1.0512717040000013,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,149,1,16,LIED30CTRL/LLN0$Status,1.0404293070000001,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:24,146,1,16,LIED30PROT/LLN0$Alarm,1.0403635730000005,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:24,200,1,16,LIED30MEAS/LLN0$Measurement,1.0405871719999986,0.0,1.0,1,309.5,257.72222222222223,921.6666666666666,310.6666666666667,Normal
ipcas_21:73:24,149,1,17,LIED30CTRL/LLN0$Status,1.059237337999999,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:24,146,1,17,LIED30PROT/LLN0$Alarm,1.0596737129999987,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:24,200,1,17,LIED30MEAS/LLN0$Measurement,1.0594502530000014,0.0,1.0,1,310.1666666666667,257.6666666666667,932.6666666666666,309.1666666666667,Normal
ipcas_21:73:24,149,1,18,LIED30CTRL/LLN0$Status,1.0458999680000005,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,146,1,18,LIED30PROT/LLN0$Alarm,1.0454035839999989,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,200,1,18,LIED30MEAS/LLN0$Measurement,1.0454006840000005,0.0,1.0,1,308.1666666666667,258.5,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,149,1,19,LIED30CTRL/LLN0$Status,1.0487976169999982,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,146,1,19,LIED30PROT/LLN0$Alarm,1.0489716700000002,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,200,1,19,LIED30MEAS/LLN0$Measurement,1.0490322699999979,0.0,1.0,1,311.6666666666667,258.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,149,1,20,LIED30CTRL/LLN0$Status,1.0569044860000005,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,146,1,20,LIED30PROT/LLN0$Alarm,1.0567291740000009,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,200,1,20,LIED30MEAS/LLN0$Measurement,1.0568347200000012,0.0,1.0,1,309.3333333333333,257.1666666666667,924.6666666666666,306.8333333333333,Normal
ipcas_21:73:24,149,1,21,LIED30CTRL/LLN0$Status,1.0682744330000027,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,146,1,21,LIED30PROT/LLN0$Alarm,1.068275718999999,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,200,1,21,LIED30MEAS/LLN0$Measurement,1.0686296489999982,0.0,1.0,1,312.0,258.38888888888886,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,149,1,22,LIED30CTRL/LLN0$Status,1.0400362299999983,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,146,1,22,LIED30PROT/LLN0$Alarm,1.0401836700000011,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,200,1,22,LIED30MEAS/LLN0$Measurement,1.0397791260000027,0.0,1.0,1,310.0,259.8888888888889,929.3333333333334,307.3333333333333,Normal
ipcas_21:73:24,149,1,23,LIED30CTRL/LLN0$Status,1.0613498109999995,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,146,1,23,LIED30PROT/LLN0$Alarm,1.0615620240000005,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,200,1,23,LIED30MEAS/LLN0$Measurement,1.0614485909999978,0.0,1.0,1,311.8333333333333,257.1666666666667,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,149,1,24,LIED30CTRL/LLN0$Status,1.0635438980000025,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:24,146,1,24,LIED30PROT/LLN0$Alarm,1.0632792490000007,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:24,200,1,24,LIED30MEAS/LLN0$Measurement,1.0632793850000013,0.0,1.0,1,311.1666666666667,258.6111111111111,924.0,310.0,Normal
ipcas_21:73:24,149,1,25,LIED30CTRL/LLN0$Status,1.040465948999998,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:24,146,1,25,LIED30PROT/LLN0$Alarm,1.0403731329999992,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:24,200,1,25,LIED30MEAS/LLN0$Measurement,1.0403709489999997,0.0,1.0,1,310.6666666666667,258.5555555555555,925.0,306.6666666666667,Normal
ipcas_21:73:24,149,1,26,LIED30CTRL/LLN0$Status,1.0612267549999999,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:24,146,1,26,LIED30PROT/LLN0$Alarm,1.0612224370000014,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:24,200,1,26,LIED30MEAS/LLN0$Measurement,1.0612223619999988,0.0,1.0,1,308.8333333333333,257.4444444444445,923.3333333333334,308.0,Normal
ipcas_21:73:24,149,1,27,LIED30CTRL/LLN0$Status,1.0463807359999997,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,146,1,27,LIED30PROT/LLN0$Alarm,1.046379898999998,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,200,1,27,LIED30MEAS/LLN0$Measurement,1.046379579,0.0,1.0,1,308.5,258.9444444444445,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:24,149,1,28,LIED30CTRL/LLN0$Status,1.0490347290000024,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,146,1,28,LIED30PROT/LLN0$Alarm,1.049304138,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,200,1,28,LIED30MEAS/LLN0$Measurement,1.0493065240000021,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,149,1,29,LIED30CTRL/LLN0$Status,1.0747665929999997,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:24,146,1,29,LIED30PROT/LLN0$Alarm,1.0744985940000014,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:24,200,1,29,LIED30MEAS/LLN0$Measurement,1.074496345,0.0,1.0,1,309.5,257.4444444444445,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:24,149,1,30,LIED30CTRL/LLN0$Status,1.0505285429999986,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,146,1,30,LIED30PROT/LLN0$Alarm,1.0509072780000004,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,200,1,30,LIED30MEAS/LLN0$Measurement,1.0509101980000004,0.0,1.0,1,310.1666666666667,258.27777777777777,919.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,149,1,31,LIED30CTRL/LLN0$Status,1.0603750509999976,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:24,146,1,31,LIED30PROT/LLN0$Alarm,1.0599957959999955,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:24,200,1,31,LIED30MEAS/LLN0$Measurement,1.0599928369999994,0.0,1.0,1,309.6666666666667,259.1666666666667,926.0,308.0,Normal
ipcas_21:73:24,149,1,32,LIED30CTRL/LLN0$Status,1.0560494210000044,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:24,146,1,32,LIED30PROT/LLN0$Alarm,1.056051496000002,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:24,200,1,32,LIED30MEAS/LLN0$Measurement,1.0560525619999979,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:24,149,1,33,LIED30CTRL/LLN0$Status,1.0653826510000002,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:24,146,1,33,LIED30PROT/LLN0$Alarm,1.065645431,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:24,200,1,33,LIED30MEAS/LLN0$Measurement,1.0656472910000048,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:24,149,1,34,LIED30CTRL/LLN0$Status,1.0622009709999958,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:24,146,1,34,LIED30PROT/LLN0$Alarm,1.0619364410000003,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:24,200,1,34,LIED30MEAS/LLN0$Measurement,1.0622539879999948,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:24,149,1,35,LIED30CTRL/LLN0$Status,1.0421578020000055,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:24,146,1,35,LIED30PROT/LLN0$Alarm,1.0421576800000025,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:24,200,1,35,LIED30MEAS/LLN0$Measurement,1.0418371260000043,0.0,1.0,1,312.0,257.1111111111111,918.3333333333334,311.0,Normal
ipcas_21:73:24,149,1,36,LIED30CTRL/LLN0$Status,1.0499709299999935,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,146,1,36,LIED30PROT/LLN0$Alarm,1.049970345999995,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,200,1,36,LIED30MEAS/LLN0$Measurement,1.0499705709999958,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:24,149,1,37,LIED30CTRL/LLN0$Status,1.061765698000002,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:24,146,1,37,LIED30PROT/LLN0$Alarm,1.0617681870000055,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:24,200,1,37,LIED30MEAS/LLN0$Measurement,1.0617686150000054,0.0,1.0,1,310.1666666666667,258.11111111111114,920.6666666666666,309.5,Normal
ipcas_21:73:24,149,1,38,LIED30CTRL/LLN0$Status,1.0375743610000043,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:24,146,1,38,LIED30PROT/LLN0$Alarm,1.0375709029999953,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:24,200,1,38,LIED30MEAS/LLN0$Measurement,1.0375702169999954,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:24,149,1,39,LIED30CTRL/LLN0$Status,1.0568381469999935,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:24,146,1,39,LIED30PROT/LLN0$Alarm,1.0568392780000053,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:24,200,1,39,LIED30MEAS/LLN0$Measurement,1.056839606000004,0.0,1.0,1,309.6666666666667,257.22222222222223,920.3333333333334,309.0,Normal
ipcas_21:73:24,149,1,40,LIED30CTRL/LLN0$Status,1.0585515780000065,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:24,146,1,40,LIED30PROT/LLN0$Alarm,1.0585568029999948,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:24,200,1,40,LIED30MEAS/LLN0$Measurement,1.0585570410000003,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:24,149,1,41,LIED30CTRL/LLN0$Status,1.0334253739999966,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,146,1,41,LIED30PROT/LLN0$Alarm,1.033421607000001,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,200,1,41,LIED30MEAS/LLN0$Measurement,1.0334211499999952,0.0,1.0,1,310.1666666666667,255.7222222222222,920.6666666666666,308.1666666666667,Normal
ipcas_21:73:24,149,1,42,LIED30CTRL/LLN0$Status,1.0641243640000013,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:24,146,1,42,LIED30PROT/LLN0$Alarm,1.0641253089999978,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:24,200,1,42,LIED30MEAS/LLN0$Measurement,1.0641252500000036,0.0,1.0,1,310.5,257.05555555555554,922.0,309.1666666666667,Normal
ipcas_21:73:24,149,1,43,LIED30CTRL/LLN0$Status,1.0521116799999959,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,146,1,43,LIED30PROT/LLN0$Alarm,1.0521117370000042,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,200,1,43,LIED30MEAS/LLN0$Measurement,1.0521120539999984,0.0,1.0,1,310.1666666666667,257.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:24,149,1,44,LIED30CTRL/LLN0$Status,1.0588892680000015,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:24,146,1,44,LIED30PROT/LLN0$Alarm,1.0588874489999966,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:24,200,1,44,LIED30MEAS/LLN0$Measurement,1.0588878060000013,0.0,1.0,1,309.5,259.61111111111114,930.0,308.0,Normal
ipcas_21:73:24,149,1,45,LIED30CTRL/LLN0$Status,1.0610743670000033,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:24,146,1,45,LIED30PROT/LLN0$Alarm,1.0610736779999996,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:24,200,1,45,LIED30MEAS/LLN0$Measurement,1.0610732740000017,0.0,1.0,1,310.1666666666667,258.3333333333333,918.3333333333334,307.8333333333333,Normal
ipcas_21:73:24,149,1,46,LIED30CTRL/LLN0$Status,1.0483697250000006,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:24,146,1,46,LIED30PROT/LLN0$Alarm,1.0483704419999995,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:24,200,1,46,LIED30MEAS/LLN0$Measurement,1.0483709739999938,0.0,1.0,1,307.6666666666667,257.77777777777777,926.0,308.8333333333333,Normal
ipcas_21:73:24,149,1,47,LIED30CTRL/LLN0$Status,1.0645241049999967,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:24,146,1,47,LIED30PROT/LLN0$Alarm,1.0645236230000066,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:24,200,1,47,LIED30MEAS/LLN0$Measurement,1.064804823000003,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,Normal
ipcas_21:73:24,149,1,48,LIED30CTRL/LLN0$Status,1.0557814929999978,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:24,146,1,48,LIED30PROT/LLN0$Alarm,1.0557816419999995,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:24,200,1,48,LIED30MEAS/LLN0$Measurement,1.0554997010000022,0.0,1.0,1,310.3333333333333,259.0,923.6666666666666,308.0,Normal
ipcas_21:73:24,149,1,49,LIED30CTRL/LLN0$Status,1.0816196160000047,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:24,146,1,49,LIED30PROT/LLN0$Alarm,1.0816194239999959,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:24,200,1,49,LIED30MEAS/LLN0$Measurement,1.0816195009999987,0.0,1.0,1,309.8333333333333,258.22222222222223,920.0,306.8333333333333,Normal
ipcas_21:73:24,149,1,50,LIED30CTRL/LLN0$Status,1.0609975730000016,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:24,146,1,50,LIED30PROT/LLN0$Alarm,1.0609978200000043,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:24,200,1,50,LIED30MEAS/LLN0$Measurement,1.0609976349999997,0.0,1.0,1,312.0,257.1666666666667,931.6666666666666,308.3333333333333,Normal
ipcas_21:73:24,149,1,51,LIED30CTRL/LLN0$Status,1.0595628439999984,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:24,146,1,51,LIED30PROT/LLN0$Alarm,1.059562973999995,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:24,200,1,51,LIED30MEAS/LLN0$Measurement,1.0595635159999972,0.0,1.0,1,309.1666666666667,257.27777777777777,922.3333333333334,309.0,Normal
ipcas_21:73:24,149,1,52,LIED30CTRL/LLN0$Status,1.065019600999996,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:24,146,1,52,LIED30PROT/LLN0$Alarm,1.0650225740000039,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:24,200,1,52,LIED30MEAS/LLN0$Measurement,1.0650223270000012,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:24,149,1,53,LIED30CTRL/LLN0$Status,1.0598211910000046,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:24,146,1,53,LIED30PROT/LLN0$Alarm,1.0601057159999954,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
ipcas_21:73:24,200,1,53,LIED30MEAS/LLN0$Measurement,1.0603221949999977,0.0,1.0,1,310.5,258.5,925.0,308.1666666666667,Normal
