Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:25,143,1,5,BIED100PROT/LLN0$Alarm,1.0313068159999998,0.0,1.0,0,314.3333333333333,154.66666666666666,924.0,307.6666666666667,Fault
ipcas_21:73:25,191,1,5,BIED100MEAS/LLN0$Measurement,1.0313069869999998,0.0,1.0,0,314.3333333333333,154.66666666666666,924.0,307.6666666666667,Fault
ipcas_21:73:25,152,1,6,BIED100CTRL/LLN0$Status,1.032922257,0.0,1.0,0,308.3333333333333,152.33333333333334,915.3333333333334,310.0,Fault
ipcas_21:73:25,143,1,6,BIED100PROT/LLN0$Alarm,1.032921772,0.0,1.0,0,308.3333333333333,152.33333333333334,915.3333333333334,310.0,Fault
ipcas_21:73:25,191,1,6,BIED100MEAS/LLN0$Measurement,1.0329212549999998,0.0,1.0,0,308.3333333333333,152.33333333333334,915.3333333333334,310.0,Fault
ipcas_21:73:25,152,1,7,BIED100CTRL/LLN0$Status,1.0337947239999998,0.0,1.0,0,311.6666666666667,155.0,921.6666666666666,311.6666666666667,Fault
ipcas_21:73:25,143,1,7,BIED100PROT/LLN0$Alarm,1.0337897520000006,0.0,1.0,0,311.6666666666667,155.0,921.6666666666666,311.6666666666667,Fault
ipcas_21:73:25,191,1,7,BIED100MEAS/LLN0$Measurement,1.0337899940000002,0.0,1.0,0,311.6666666666667,155.0,921.6666666666666,311.6666666666667,Fault
ipcas_21:73:25,152,1,8,BIED100CTRL/LLN0$Status,1.0298873780000006,0.0,1.0,0,309.0,152.0,922.6666666666666,309.6666666666667,Fault
ipcas_21:73:25,143,1,8,BIED100PROT/LLN0$Alarm,1.0298877999999991,0.0,1.0,0,309.0,152.0,922.6666666666666,309.6666666666667,Fault
ipcas_21:73:25,191,1,8,BIED100MEAS/LLN0$Measurement,1.029888262,0.0,1.0,0,309.0,152.0,922.6666666666666,309.6666666666667,Fault
ipcas_21:73:25,152,1,9,BIED100CTRL/LLN0$Status,1.0337848019999996,0.0,1.0,0,309.3333333333333,151.66666666666666,926.6666666666666,308.6666666666667,Fault
ipcas_21:73:25,143,1,9,BIED100PROT/LLN0$Alarm,1.033788555000001,0.0,1.0,0,309.3333333333333,151.66666666666666,926.6666666666666,308.6666666666667,Fault
ipcas_21:73:25,191,1,9,BIED100MEAS/LLN0$Measurement,1.0337881410000005,0.0,1.0,0,309.3333333333333,151.66666666666666,926.6666666666666,308.6666666666667,Fault
ipcas_21:73:25,152,1,10,BIED100CTRL/LLN0$Status,1.0554901399999999,0.0,1.0,0,6000.0,0.0,0.0,0.0,Fault
ipcas_21:73:25,143,1,10,BIED100PROT/LLN0$Alarm,1.0554898250000004,0.0,1.0,0,6000.0,0.0,0.0,0.0,Fault
ipcas_21:73:25,191,1,10,BIED100MEAS/LLN0$Measurement,1.055489592999999,0.0,1.0,0,6000.0,0.0,0.0,0.0,Fault
ipcas_21:73:25,152,2,0,BIED100CTRL/LLN0$Status,1.0360347010000002,1.0,-10.0,0,0.0,0.0,0.0,308.6666666666667,Fault
ipcas_21:73:25,143,2,0,BIED100PROT/LLN0$Alarm,1.0360310879999997,1.0,-10.0,0,0.0,0.0,0.0,308.6666666666667,Fault
ipcas_21:73:25,191,2,0,BIED100MEAS/LLN0$Measurement,1.0360314309999996,1.0,-10.0,0,0.0,0.0,0.0,308.6666666666667,Fault
ipcas_21:73:25,152,2,1,BIED100CTRL/LLN0$Status,1.0234137249999993,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,143,2,1,BIED100PROT/LLN0$Alarm,1.0234134479999994,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,191,2,1,BIED100MEAS/LLN0$Measurement,1.0234133520000004,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,152,2,2,BIED100CTRL/LLN0$Status,1.0328495330000003,0.0,1.0,0,0.0,0.0,0.0,308.0,Fault
ipcas_21:73:25,143,2,2,BIED100PROT/LLN0$Alarm,1.0328548770000001,0.0,1.0,0,0.0,0.0,0.0,308.0,Fault
ipcas_21:73:25,191,2,2,BIED100MEAS/LLN0$Measurement,1.032855563,0.0,1.0,0,0.0,0.0,0.0,308.0,Fault
ipcas_21:73:25,152,2,3,BIED100CTRL/LLN0$Status,1.086249059,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,143,2,3,BIED100PROT/LLN0$Alarm,1.0862435480000006,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,191,2,3,BIED100MEAS/LLN0$Measurement,1.086242383,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,152,2,4,BIED100CTRL/LLN0$Status,1.031058755,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,143,2,4,BIED100PROT/LLN0$Alarm,1.031064808,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,191,2,4,BIED100MEAS/LLN0$Measurement,1.0310649010000006,0.0,1.0,0,0.0,0.0,0.0,309.0,Fault
ipcas_21:73:25,152,2,5,BIED100CTRL/LLN0$Status,1.0241104109999988,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,143,2,5,BIED100PROT/LLN0$Alarm,1.0241084009999994,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,191,2,5,BIED100MEAS/LLN0$Measurement,1.0241085999999981,0.0,1.0,0,0.0,0.0,0.0,309.3333333333333,Fault
ipcas_21:73:25,152,2,6,BIED100CTRL/LLN0$Status,1.0484085720000031,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,143,2,6,BIED100PROT/LLN0$Alarm,1.0484987299999986,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,191,2,6,BIED100MEAS/LLN0$Measurement,1.0487219280000026,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,152,2,7,BIED100CTRL/LLN0$Status,1.0364603319999972,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,143,2,7,BIED100PROT/LLN0$Alarm,1.0363714280000025,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,191,2,7,BIED100MEAS/LLN0$Measurement,1.0361489000000006,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,152,2,8,BIED100CTRL/LLN0$Status,1.0226816790000015,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,143,2,8,BIED100PROT/LLN0$Alarm,1.022678501999998,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,191,2,8,BIED100MEAS/LLN0$Measurement,1.022823318999997,0.0,1.0,0,0.0,0.0,0.0,309.6666666666667,Fault
ipcas_21:73:25,152,2,9,BIED100CTRL/LLN0$Status,1.0286852609999997,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,143,2,9,BIED100PROT/LLN0$Alarm,1.028686939,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,191,2,9,BIED100MEAS/LLN0$Measurement,1.028541808,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,152,2,10,BIED100CTRL/LLN0$Status,1.019030505,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,143,2,10,BIED100PROT/LLN0$Alarm,1.0190299270000018,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,191,2,10,BIED100MEAS/LLN0$Measurement,1.0190302330000023,0.0,1.0,0,0.0,0.0,0.0,311.3333333333333,Fault
ipcas_21:73:25,152,2,11,BIED100CTRL/LLN0$Status,1.0543767190000004,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,143,2,11,BIED100PROT/LLN0$Alarm,1.0543766069999982,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,191,2,11,BIED100MEAS/LLN0$Measurement,1.0543762379999997,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,152,2,12,BIED100CTRL/LLN0$Status,1.056244189000001,0.0,1.0,0,0.0,0.0,0.0,311.0,Fault
ipcas_21:73:25,143,2,12,BIED100PROT/LLN0$Alarm,1.0562447840000004,0.0,1.0,0,0.0,0.0,0.0,311.0,Fault
ipcas_21:73:25,191,2,12,BIED100MEAS/LLN0$Measurement,1.056244710999998,0.0,1.0,0,0.0,0.0,0.0,311.0,Fault
ipcas_21:73:25,152,2,13,BIED100CTRL/LLN0$Status,1.0508916829999997,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,143,2,13,BIED100PROT/LLN0$Alarm,1.0508942049999987,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,191,2,13,BIED100MEAS/LLN0$Measurement,1.0508944380000003,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,152,2,14,BIED100CTRL/LLN0$Status,1.038313444,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,143,2,14,BIED100PROT/LLN0$Alarm,1.0383075920000024,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,191,2,14,BIED100MEAS/LLN0$Measurement,1.0383070760000024,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,152,2,15,BIED100CTRL/LLN0$Status,1.048900389,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,143,2,15,BIED100PROT/LLN0$Alarm,1.0492941259999995,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,191,2,15,BIED100MEAS/LLN0$Measurement,1.0498152559999987,0.0,1.0,0,0.0,0.0,0.0,312.0,Fault
ipcas_21:73:25,152,2,16,BIED100CTRL/LLN0$Status,1.0451003280000002,0.0,1.0,0,0.0,0.0,0.0,316.0,Fault
ipcas_21:73:25,143,2,16,BIED100PROT/LLN0$Alarm,1.0447136720000003,0.0,1.0,0,0.0,0.0,0.0,316.0,Fault
ipcas_21:73:25,191,2,16,BIED100MEAS/LLN0$Measurement,1.044192841000001,0.0,1.0,0,0.0,0.0,0.0,316.0,Fault
ipcas_21:73:25,152,2,17,BIED100CTRL/LLN0$Status,1.0499944649999975,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,143,2,17,BIED100PROT/LLN0$Alarm,1.0502203739999985,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,191,2,17,BIED100MEAS/LLN0$Measurement,1.0504966269999976,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,152,2,18,BIED100CTRL/LLN0$Status,1.0300424980000003,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,143,2,18,BIED100PROT/LLN0$Alarm,1.0298096789999995,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,191,2,18,BIED100MEAS/LLN0$Measurement,1.0295331030000021,0.0,1.0,0,0.0,0.0,0.0,312.3333333333333,Fault
ipcas_21:73:25,152,2,19,BIED100CTRL/LLN0$Status,1.0505685810000003,0.0,1.0,0,0.0,0.0,0.0,314.6666666666667,Fault
ipcas_21:73:25,143,2,19,BIED100PROT/LLN0$Alarm,1.050572081000002,0.0,1.0,0,0.0,0.0,0.0,314.6666666666667,Fault
ipcas_21:73:25,191,2,19,BIED100MEAS/LLN0$Measurement,1.0505723600000003,0.0,1.0,0,0.0,0.0,0.0,314.6666666666667,Fault
ipcas_21:73:25,152,2,20,BIED100CTRL/LLN0$Status,1.0479873200000043,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,143,2,20,BIED100PROT/LLN0$Alarm,1.0479885890000027,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,191,2,20,BIED100MEAS/LLN0$Measurement,1.047988820999997,0.0,1.0,0,0.0,0.0,0.0,312.6666666666667,Fault
ipcas_21:73:25,152,2,21,BIED100CTRL/LLN0$Status,1.0272272269999974,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,143,2,21,BIED100PROT/LLN0$Alarm,1.0272258449999967,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,191,2,21,BIED100MEAS/LLN0$Measurement,1.0272261779999994,0.0,1.0,0,0.0,0.0,0.0,313.3333333333333,Fault
ipcas_21:73:25,152,2,22,BIED100CTRL/LLN0$Status,1.0484400879999995,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,143,2,22,BIED100PROT/LLN0$Alarm,1.0484407860000005,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,191,2,22,BIED100MEAS/LLN0$Measurement,1.0484404200000057,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,152,2,23,BIED100CTRL/LLN0$Status,1.0503753779999982,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,143,2,23,BIED100PROT/LLN0$Alarm,1.0503744150000003,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,191,2,23,BIED100MEAS/LLN0$Measurement,1.0503748179999945,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,152,2,24,BIED100CTRL/LLN0$Status,1.0531361920000037,0.0,1.0,0,0.0,0.0,0.0,315.0,Fault
ipcas_21:73:25,143,2,24,BIED100PROT/LLN0$Alarm,1.0531367319999987,0.0,1.0,0,0.0,0.0,0.0,315.0,Fault
ipcas_21:73:25,191,2,24,BIED100MEAS/LLN0$Measurement,1.0531361399999994,0.0,1.0,0,0.0,0.0,0.0,315.0,Fault
ipcas_21:73:25,152,2,25,BIED100CTRL/LLN0$Status,1.0484229519999957,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,143,2,25,BIED100PROT/LLN0$Alarm,1.0484284630000005,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,191,2,25,BIED100MEAS/LLN0$Measurement,1.048428806000004,0.0,1.0,0,0.0,0.0,0.0,315.3333333333333,Fault
ipcas_21:73:25,152,2,26,BIED100CTRL/LLN0$Status,1.0372353590000003,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,143,2,26,BIED100PROT/LLN0$Alarm,1.0372263719999992,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,191,2,26,BIED100MEAS/LLN0$Measurement,1.0372265029999994,0.0,1.0,0,0.0,0.0,0.0,316.3333333333333,Fault
ipcas_21:73:25,152,2,27,BIED100CTRL/LLN0$Status,1.0691178860000008,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,143,2,27,BIED100PROT/LLN0$Alarm,1.069127403000003,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,191,2,27,BIED100MEAS/LLN0$Measurement,1.0691269450000007,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,152,2,28,BIED100CTRL/LLN0$Status,1.0043159989999992,0.0,1.0,0,0.0,0.0,0.0,317.3333333333333,Fault
ipcas_21:73:25,143,2,28,BIED100PROT/LLN0$Alarm,1.0043096899999995,0.0,1.0,0,0.0,0.0,0.0,317.3333333333333,Fault
ipcas_21:73:25,191,2,28,BIED100MEAS/LLN0$Measurement,1.004309671999998,0.0,1.0,0,0.0,0.0,0.0,317.3333333333333,Fault
ipcas_21:73:25,152,2,29,BIED100CTRL/LLN0$Status,1.8225890050000046,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,143,2,29,BIED100PROT/LLN0$Alarm,1.8225923959999974,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,191,2,29,BIED100MEAS/LLN0$Measurement,1.8226710360000027,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,152,2,30,BIED100CTRL/LLN0$Status,1.3310167879999995,0.0,1.0,0,0.0,0.0,0.0,315.6666666666667,Fault
ipcas_21:73:25,143,2,30,BIED100PROT/LLN0$Alarm,1.3310111899999981,0.0,1.0,0,0.0,0.0,0.0,315.6666666666667,Fault
ipcas_21:73:25,191,2,30,BIED100MEAS/LLN0$Measurement,1.3310517419999996,0.0,1.0,0,0.0,0.0,0.0,315.6666666666667,Fault
ipcas_21:73:25,152,2,31,BIED100CTRL/LLN0$Status,1.0279262179999975,0.0,1.0,0,0.0,0.0,0.0,317.0,Fault
ipcas_21:73:25,143,2,31,BIED100PROT/LLN0$Alarm,1.027924621000004,0.0,1.0,0,0.0,0.0,0.0,317.0,Fault
ipcas_21:73:25,191,2,31,BIED100MEAS/LLN0$Measurement,1.027805358000002,0.0,1.0,0,0.0,0.0,0.0,317.0,Fault
ipcas_21:73:25,152,2,32,BIED100CTRL/LLN0$Status,1.0296355019999979,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,143,2,32,BIED100PROT/LLN0$Alarm,1.0296385830000006,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,191,2,32,BIED100MEAS/LLN0$Measurement,1.0296388439999973,0.0,1.0,0,0.0,0.0,0.0,319.3333333333333,Fault
ipcas_21:73:25,152,2,33,BIED100CTRL/LLN0$Status,1.0307796150000001,0.0,1.0,0,0.0,0.0,0.0,320.3333333333333,Fault
ipcas_21:73:25,143,2,33,BIED100PROT/LLN0$Alarm,1.030776723999999,0.0,1.0,0,0.0,0.0,0.0,320.3333333333333,Fault
ipcas_21:73:25,191,2,33,BIED100MEAS/LLN0$Measurement,1.0307763360000024,0.0,1.0,0,0.0,0.0,0.0,320.3333333333333,Fault
ipcas_21:73:25,152,2,34,BIED100CTRL/LLN0$Status,1.010506288000002,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,143,2,34,BIED100PROT/LLN0$Alarm,1.0106877850000018,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,191,2,34,BIED100MEAS/LLN0$Measurement,1.0106893169999935,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,152,2,35,BIED100CTRL/LLN0$Status,1.0311225849999985,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,143,2,35,BIED100PROT/LLN0$Alarm,1.030941096999996,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,191,2,35,BIED100MEAS/LLN0$Measurement,1.030940232000006,0.0,1.0,0,0.0,0.0,0.0,319.0,Fault
ipcas_21:73:25,152,2,36,BIED100CTRL/LLN0$Status,1.0314005930000008,0.0,1.0,0,0.0,0.0,0.0,317.6666666666667,Fault
ipcas_21:73:25,143,2,36,BIED100PROT/LLN0$Alarm,1.0314014130000047,0.0,1.0,0,0.0,0.0,0.0,317.6666666666667,Fault
ipcas_21:73:25,191,2,36,BIED100MEAS/LLN0$Measurement,1.0314013109999962,0.0,1.0,0,0.0,0.0,0.0,317.6666666666667,Fault
ipcas_21:73:25,152,2,37,BIED100CTRL/LLN0$Status,1.0536696600000042,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,143,2,37,BIED100PROT/LLN0$Alarm,1.0536688299999994,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,191,2,37,BIED100MEAS/LLN0$Measurement,1.053668549000001,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,152,2,38,BIED100CTRL/LLN0$Status,0.997671087999997,0.0,1.0,0,0.0,0.0,0.0,320.0,Fault
ipcas_21:73:25,143,2,38,BIED100PROT/LLN0$Alarm,0.9976712149999969,0.0,1.0,0,0.0,0.0,0.0,320.0,Fault
ipcas_21:73:25,191,2,38,BIED100MEAS/LLN0$Measurement,0.9976708639999998,0.0,1.0,0,0.0,0.0,0.0,320.0,Fault
ipcas_21:73:25,152,2,39,BIED100CTRL/LLN0$Status,1.0484965240000008,0.0,1.0,0,0.0,0.0,0.0,321.6666666666667,Fault
ipcas_21:73:25,143,2,39,BIED100PROT/LLN0$Alarm,1.0484962909999993,0.0,1.0,0,0.0,0.0,0.0,321.6666666666667,Fault
ipcas_21:73:25,191,2,39,BIED100MEAS/LLN0$Measurement,1.0484961419999976,0.0,1.0,0,0.0,0.0,0.0,321.6666666666667,Fault
ipcas_21:73:25,152,2,40,BIED100CTRL/LLN0$Status,1.0215588350000004,0.0,1.0,0,0.0,0.0,0.0,321.3333333333333,Fault
ipcas_21:73:25,143,2,40,BIED100PROT/LLN0$Alarm,1.0215587209999981,0.0,1.0,0,0.0,0.0,0.0,321.3333333333333,Fault
ipcas_21:73:25,191,2,40,BIED100MEAS/LLN0$Measurement,1.021559362000005,0.0,1.0,0,0.0,0.0,0.0,321.3333333333333,Fault
ipcas_21:73:25,152,2,41,BIED100CTRL/LLN0$Status,1.0517440300000018,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,143,2,41,BIED100PROT/LLN0$Alarm,1.0517478970000056,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,191,2,41,BIED100MEAS/LLN0$Measurement,1.051905749999996,0.0,1.0,0,0.0,0.0,0.0,321.0,Fault
ipcas_21:73:25,152,2,42,BIED100CTRL/LLN0$Status,1.0483161599999988,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,143,2,42,BIED100PROT/LLN0$Alarm,1.048313948999997,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,191,2,42,BIED100MEAS/LLN0$Measurement,1.0481557800000019,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,152,2,43,BIED100CTRL/LLN0$Status,1.0058675849999972,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,143,2,43,BIED100PROT/LLN0$Alarm,1.0058718120000023,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,191,2,43,BIED100MEAS/LLN0$Measurement,1.0058718450000015,0.0,1.0,0,0.0,0.0,0.0,322.0,Fault
ipcas_21:73:25,152,2,44,BIED100CTRL/LLN0$Status,1.0356814339999971,0.0,1.0,0,0.0,0.0,0.0,320.6666666666667,Fault
ipcas_21:73:25,143,2,44,BIED100PROT/LLN0$Alarm,1.035675825999995,0.0,1.0,0,0.0,0.0,0.0,320.6666666666667,Fault
ipcas_21:73:25,191,2,44,BIED100MEAS/LLN0$Measurement,1.0356753829999974,0.0,1.0,0,0.0,0.0,0.0,320.6666666666667,Fault
ipcas_21:73:25,152,2,45,BIED100CTRL/LLN0$Status,1.0312936230000034,0.0,1.0,0,0.0,0.0,0.0,319.6666666666667,Fault
ipcas_21:73:25,143,2,45,BIED100PROT/LLN0$Alarm,1.0312932300000028,0.0,1.0,0,0.0,0.0,0.0,319.6666666666667,Fault
ipcas_21:73:25,191,2,45,BIED100MEAS/LLN0$Measurement,1.0312932550000014,0.0,1.0,0,0.0,0.0,0.0,319.6666666666667,Fault
ipcas_21:73:25,152,2,46,BIED100CTRL/LLN0$Status,1.0429754070000001,0.0,1.0,0,0.0,0.0,0.0,323.0,Fault
ipcas_21:73:25,143,2,46,BIED100PROT/LLN0$Alarm,1.0429759789999977,0.0,1.0,0,0.0,0.0,0.0,323.0,Fault
ipcas_21:73:25,191,2,46,BIED100MEAS/LLN0$Measurement,1.0429762489999987,0.0,1.0,0,0.0,0.0,0.0,323.0,Fault
ipcas_21:73:25,152,2,47,BIED100CTRL/LLN0$Status,1.0813168860000033,0.0,1.0,0,0.0,0.0,0.0,324.0,Fault
ipcas_21:73:25,143,2,47,BIED100PROT/LLN0$Alarm,1.0813170280000008,0.0,1.0,0,0.0,0.0,0.0,324.0,Fault
ipcas_21:73:25,191,2,47,BIED100MEAS/LLN0$Measurement,1.0813170930000027,0.0,1.0,0,0.0,0.0,0.0,324.0,Fault
ipcas_21:73:25,152,2,48,BIED100CTRL/LLN0$Status,1.0340570829999933,0.0,1.0,0,0.0,0.0,0.0,325.0,Fault
ipcas_21:73:25,143,2,48,BIED100PROT/LLN0$Alarm,1.0342976109999995,0.0,1.0,0,0.0,0.0,0.0,325.0,Fault
